446684882    0   5.29636    0.0812614
446684882    1   5.98361    0.0842729
446684882    2   6.55349    0.0929651
446684882    3   5.70043    0.0840521
446684882    4   5.72447    0.0844034
446684882    5   5.5253    0.0812369
446684973    0   5.37422    0.0854041
446684973    1   5.90621    0.0811168
446684973    2   6.50843    0.097031
446684973    3   5.71817    0.0827087
446684973    4   5.72837    0.082421
446684973    5   5.28733    0.0735827
446685066    0   5.45495    0.0830247
446685066    1   5.9823    0.0849155
446685066    2   6.44553    0.0898718
446685066    3   5.61653    0.0785044
446685066    4   5.67966    0.0819442
446685066    5   5.28521    0.0723664
446685158    0   5.33963    0.0816502
446685158    1   6.04386    0.0847619
446685158    2   6.53218    0.0930131
446685158    3   5.75932    0.083677
446685158    4   5.90854    0.0886033
446685158    5   5.30127    0.0718789
446685254    0   5.40274    0.085669
446685254    1   5.85572    0.0792712
446685254    2   6.51036    0.0920348
446685254    3   5.81397    0.0865626
446685254    4   5.84212    0.084585
446685254    5   5.42189    0.0752369
446685345    0   5.42476    0.0866008
446685345    1   6.07775    0.0848365
446685345    2   6.55982    0.0940193
446685345    3   5.71673    0.0835483
446685345    4   5.91378    0.0890838
446685345    5   5.32549    0.0742911
446685440    0   5.57966    0.0868177
446685440    1   6.06492    0.0858959
446685440    2   6.55591    0.0912097
446685440    3   5.75725    0.0816458
446685440    4   5.80016    0.0835695
446685440    5   5.26488    0.069127
446685533    0   5.38284    0.0830272
446685533    1   6.11598    0.0884365
446685533    2   6.50054    0.0918162
446685533    3   5.70113    0.0815078
446685533    4   5.83844    0.0842289
446685533    5   5.44109    0.07933
446685629    0   5.52111    0.148105
446685629    1   6.30194    0.164411
446685629    2   6.82717    0.176621
446685629    3   5.80587    0.153501
446685629    4   5.92547    0.155016
446685629    5   5.415    0.134578
446685682    0   5.51691    0.18282
446685682    1   6.09987    0.172867
446685682    2   6.70548    0.184317
446685682    3   5.35305    0.1472
446685682    4   5.53528    0.157489
446685682    5   5.42067    0.158469
446685724    0   5.42579    0.0841578
446685724    1   6.15261    0.0865468
446685724    2   6.53515    0.0905623
446685724    3   5.63786    0.0814925
446685724    4   5.90794    0.08705
446685724    5   5.34601    0.0748756
446685818    0   5.38555    0.0806718
446685818    1   6.33897    0.0872819
446685818    2   6.61344    0.0956899
446685818    3   5.84311    0.0835329
446685818    4   5.76058    0.0806841
446685818    5   5.24511    0.0714099
446685915    0   5.29169    0.0785023
446685915    1   6.2614    0.0842161
446685915    2   6.49203    0.0912476
446685915    3   5.81671    0.0850434
446685915    4   5.8968    0.0880628
446685915    5   5.41066    0.0750806
446686013    0   5.363    0.0823626
446686013    1   6.24372    0.0850908
446686013    2   6.78265    0.0974688
446686013    3   5.85575    0.085541
446686013    4   5.72915    0.0808383
446686013    5   5.33201    0.0738611
446686109    0   5.4124    0.0828935
446686109    1   6.15759    0.0822831
446686109    2   6.75151    0.0965533
446686109    3   5.78634    0.0851454
446686109    4   5.73846    0.0837805
446686109    5   5.30519    0.0726861
446686202    0   5.32376    0.0805145
446686202    1   6.27849    0.0844101
446686202    2   6.62817    0.0920424
446686202    3   5.62161    0.0822148
446686202    4   5.92016    0.085261
446686202    5   5.38495    0.0752184
446686298    0   5.4536    0.0828279
446686298    1   6.24485    0.0868932
446686298    2   6.43593    0.0893472
446686298    3   5.67135    0.0811042
446686298    4   5.8184    0.0835128
446686298    5   5.32638    0.0757375
446686395    0   5.55797    0.0865387
446686395    1   6.07605    0.0820698
446686395    2   6.64566    0.0935841
446686395    3   5.57733    0.079742
446686395    4   5.82021    0.0837647
446686395    5   5.52846    0.0804724
446686489    0   5.37173    0.0804922
446686489    1   6.33108    0.0886344
446686489    2   6.56577    0.0963273
446686489    3   5.60699    0.0809179
446686489    4   6.04584    0.0912661
446686489    5   5.36137    0.0750546
446686583    0   5.50909    0.0855292
446686583    1   6.33876    0.0892009
446686583    2   6.5122    0.0889625
446686583    3   5.69568    0.0838656
446686583    4   5.86573    0.0851548
446686583    5   5.29228    0.0727203
446686680    0   5.58859    0.0902119
446686680    1   6.14147    0.0842494
446686680    2   6.69907    0.0991252
446686680    3   5.67305    0.0830994
446686680    4   5.88533    0.0895797
446686680    5   5.33924    0.0752868
446686771    0   5.60401    0.0905342
446686771    1   6.20209    0.0860249
446686771    2   6.61992    0.0983977
446686771    3   5.8626    0.0905569
446686771    4   5.97753    0.0904687
446686771    5   5.40374    0.0766105
446686861    0   5.42144    0.126268
446686861    1   6.25377    0.129026
446686861    2   6.7359    0.139231
446686861    3   5.79673    0.129782
446686861    4   5.90484    0.127026
446686861    5   5.52309    0.112463
446686920    0   5.45682    0.079731
446686920    1   6.4134    0.0917205
446686920    2   6.80833    0.100419
446686920    3   5.80049    0.0854159
446686920    4   6.00857    0.0909645
446686920    5   5.57185    0.0791628
446687016    0   5.53906    0.0840223
446687016    1   6.42574    0.0892583
446687016    2   6.71643    0.0942551
446687016    3   5.86408    0.082033
446687016    4   6.08764    0.088117
446687016    5   5.52162    0.0778165
446687116    0   5.53488    0.0819816
446687116    1   6.16767    0.0832127
446687116    2   6.83078    0.0978032
446687116    3   6.00228    0.0882736
446687116    4   6.06387    0.0884509
446687116    5   5.42941    0.0763611
446687214    0   5.54148    0.0878119
446687214    1   6.22712    0.089814
446687214    2   6.57104    0.0958888
446687214    3   5.86987    0.0889545
446687214    4   5.87321    0.08598
446687214    5   5.49392    0.0784161
446687304    0   5.39732    0.0824666
446687304    1   6.17341    0.088325
446687304    2   6.37793    0.0927917
446687304    3   5.67463    0.0831736
446687304    4   6.01355    0.0915861
446687304    5   5.33909    0.0767629
446687398    0   5.43276    0.0844918
446687398    1   6.33779    0.0941031
446687398    2   6.54498    0.0908446
446687398    3   5.79159    0.0865191
446687398    4   5.79511    0.0850929
446687398    5   5.41112    0.0760173
446687489    0   5.30317    0.0812891
446687489    1   6.09424    0.0857117
446687489    2   6.57662    0.0956545
446687489    3   5.73985    0.0836326
446687489    4   5.97296    0.0903254
446687489    5   5.3399    0.0739037
446687585    0   5.36307    0.0823842
446687585    1   6.0985    0.0859828
446687585    2   6.54505    0.0938146
446687585    3   5.74108    0.0839715
446687585    4   5.77296    0.0813807
446687585    5   5.35975    0.0751374
446687677    0   5.33559    0.0829419
446687677    1   6.19956    0.0855285
446687677    2   6.59763    0.0935585
446687677    3   5.74929    0.0834156
446687677    4   5.873    0.0877069
446687677    5   5.16518    0.0675029
446687773    0   5.48244    0.0845124
446687773    1   6.16584    0.0872369
446687773    2   6.63587    0.095083
446687773    3   5.80022    0.0850909
446687773    4   5.84272    0.0854892
446687773    5   5.3979    0.0770907
446687871    0   5.24657    0.0778666
446687871    1   6.14384    0.0856182
446687871    2   6.49011    0.0904846
446687871    3   5.70117    0.0810966
446687871    4   5.77641    0.0830484
446687871    5   5.45848    0.0774158
446687969    0   5.62602    0.157559
446687969    1   6.20435    0.150904
446687969    2   6.51418    0.167102
446687969    3   5.66369    0.145
446687969    4   5.95479    0.159058
446687969    5   5.33813    0.125392
446688281    0   5.40101    0.0796162
446688281    1   5.96812    0.081947
446688281    2   6.41613    0.0921238
446688281    3   5.64184    0.0848018
446688281    4   5.92721    0.0890496
446688281    5   5.28689    0.0767669
446688411    0   5.51874    0.0856779
446688411    1   6.14161    0.0883239
446688411    2   6.53771    0.0935234
446688411    3   5.7015    0.0811801
446688411    4   5.87928    0.0868626
446688411    5   5.42085    0.0750156
446688511    0   5.60479    0.0874458
446688511    1   5.90237    0.0806899
446688511    2   6.56676    0.0938636
446688511    3   5.6637    0.0789787
446688511    4   5.84407    0.0878828
446688511    5   5.45409    0.0762375
446688608    0   5.47622    0.0842225
446688608    1   5.92632    0.0816485
446688608    2   6.62309    0.0943297
446688608    3   5.72565    0.0819524
446688608    4   5.74797    0.0827295
446688608    5   5.28633    0.0726233
446688707    0   5.29684    0.0767916
446688707    1   5.95406    0.0805268
446688707    2   6.46972    0.0909667
446688707    3   5.7545    0.0808816
446688707    4   5.83143    0.0843233
446688707    5   5.3294    0.0741771
446688805    0   5.63277    0.13224
446688805    1   5.97483    0.12273
446688805    2   6.58691    0.142729
446688805    3   5.75148    0.123665
446688805    4   5.97366    0.127042
446688805    5   5.30993    0.110833
446688884    0   5.33332    0.0817519
446688884    1   6.16868    0.088369
446688884    2   6.67318    0.0969982
446688884    3   5.66382    0.0834271
446688884    4   5.73969    0.0817183
446688884    5   5.38595    0.0768073
446689004    0   5.21035    0.0774496
446689004    1   6.16537    0.0871238
446689004    2   6.54827    0.0926563
446689004    3   5.86614    0.0864577
446689004    4   5.90603    0.0889103
446689004    5   5.4137    0.0771133
446689098    0   5.2713    0.083593
446689098    1   6.18727    0.088678
446689098    2   6.6956    0.0998487
446689098    3   5.77293    0.0877984
446689098    4   5.77063    0.0853036
446689098    5   5.34566    0.0758989
446689187    0   5.50183    0.0878852
446689187    1   6.20103    0.0895411
446689187    2   6.50886    0.0925866
446689187    3   5.69776    0.0851638
446689187    4   5.82931    0.0848079
446689187    5   5.40645    0.0774819
446689277    0   5.28072    0.0804271
446689277    1   6.068    0.0842007
446689277    2   6.67446    0.0983634
446689277    3   5.81218    0.0868401
446689277    4   5.65423    0.0830145
446689277    5   5.22759    0.071055
446689367    0   5.44448    0.0876212
446689367    1   6.09591    0.0864786
446689367    2   6.50092    0.0931252
446689367    3   5.80101    0.0908548
446689367    4   5.82799    0.085556
446689367    5   5.17484    0.0698424
446689456    0   5.45829    0.0865619
446689456    1   6.13977    0.0871999
446689456    2   6.71263    0.0996263
446689456    3   5.84523    0.0898082
446689456    4   5.73409    0.087135
446689456    5   5.29303    0.0748368
446689544    0   5.32353    0.083059
446689544    1   6.2581    0.093844
446689544    2   6.54718    0.0974003
446689544    3   5.75475    0.0883978
446689544    4   5.77665    0.085349
446689544    5   5.36131    0.0808504
446689632    0   5.29224    0.0793648
446689632    1   6.25016    0.0942149
446689632    2   6.67999    0.0969619
446689632    3   5.7144    0.0845744
446689632    4   5.72612    0.0876961
446689632    5   5.37605    0.0765808
446689722    0   5.34097    0.0856995
446689722    1   6.30667    0.0898704
446689722    2   6.52234    0.0939013
446689722    3   5.8398    0.0877782
446689722    4   5.84642    0.0852843
446689722    5   5.40063    0.07634
446689815    0   5.37288    0.0880742
446689815    1   6.17745    0.0880356
446689815    2   6.69664    0.102875
446689815    3   5.7238    0.0873019
446689815    4   6.00272    0.0908994
446689815    5   5.47835    0.0834819
446689903    0   5.43969    0.0881063
446689903    1   6.07975    0.0849301
446689903    2   6.65513    0.0996961
446689903    3   5.83307    0.0879661
446689903    4   5.87903    0.0877645
446689903    5   5.43098    0.0774269
446689992    0   5.59559    0.0919851
446689992    1   6.12081    0.0850694
446689992    2   6.66192    0.0976611
446689992    3   5.75979    0.0841761
446689992    4   5.77471    0.0843045
446689992    5   5.32193    0.0753288
446690081    0   5.40933    0.0845761
446690081    1   5.97624    0.0858604
446690081    2   6.46576    0.0933033
446690081    3   5.73271    0.0815607
446690081    4   5.67375    0.0847051
446690081    5   5.36632    0.0768418
446690170    0   5.29073    0.0801366
446690170    1   6.10133    0.0876417
446690170    2   6.50493    0.0964209
446690170    3   5.82429    0.0896621
446690170    4   5.81595    0.0867318
446690170    5   5.36649    0.079985
446690259    0   5.22325    0.0792052
446690259    1   6.14446    0.0889564
446690259    2   6.7437    0.099994
446690259    3   5.65478    0.0825303
446690259    4   5.6255    0.0810069
446690259    5   5.29065    0.0720797
446690349    0   5.42113    0.0849575
446690349    1   6.14256    0.0883186
446690349    2   6.6446    0.096666
446690349    3   5.74555    0.086183
446690349    4   5.7825    0.0853104
446690349    5   5.28515    0.0738375
446690440    0   5.35736    0.0787561
446690440    1   6.1252    0.0852823
446690440    2   6.59738    0.0931989
446690440    3   5.64589    0.0808079
446690440    4   5.89762    0.0840046
446690440    5   5.24497    0.0704589
446690536    0   5.5201    0.18317
446690536    1   6.2023    0.19533
446690536    2   6.72336    0.196325
446690536    3   5.54101    0.164273
446690536    4   5.91601    0.180453
446690536    5   5.53469    0.17482
446690829    0   5.42549    0.0835922
