445366712    5   12.5208    0.518648
445366794    0   15.3249    0.59573
445366794    1   18.0319    0.680776
445366794    2   16.2301    0.640767
445366794    3   16.3463    0.689568
445366794    4   17.5486    0.716332
445366794    5   12.1322    0.43371
445366879    0   15.0712    0.655252
445366879    1   17.5742    0.693875
445366879    2   16.8908    0.65892
445366879    3   15.8114    0.641729
445366879    4   16.122    0.631559
445366879    5   12.8065    0.551714
445366961    0   15.8626    0.670561
445366961    1   18.3958    0.668633
445366961    2   17.4437    0.66015
445366961    3   16.2264    0.655811
445366961    4   15.8637    0.623122
445366961    5   12.2843    0.474224
445367045    0   15.1744    0.632582
445367045    1   18.1931    0.683095
445367045    2   16.3077    0.651362
445367045    3   15.4586    0.68941
445367045    4   16.6377    0.805109
445367045    5   11.7416    0.481148
445367169    0   16.6314    0.733148
445367169    1   19.265    0.72377
445367169    2   16.9882    0.616413
445367169    3   15.6261    0.713194
445367169    4   16.151    0.684987
445367169    5   12.8807    0.550009
445367252    0   15.0627    0.627912
445367252    1   19.961    0.811596
445367252    2   16.5679    0.66512
445367252    3   14.509    0.652742
445367252    4   16.5536    0.675352
445367252    5   13.2455    0.589855
445367332    0   14.4098    0.557371
445367332    1   18.9863    0.764013
445367332    2   14.0707    0.568451
445367332    3   15.9631    0.634937
445367332    4   15.8282    0.593773
445367332    5   12.3725    0.446747
445367417    0   15.4891    0.728889
445367417    1   17.9639    0.635747
445367417    2   16.8525    0.685084
445367417    3   14.3721    0.49231
445367417    4   15.6394    0.594202
445367417    5   12.3907    0.489679
445367498    0   15.3801    0.662586
445367498    1   18.0194    0.663106
445367498    2   17.5532    0.68579
445367498    3   16.269    0.670564
445367498    4   15.6109    0.689913
445367498    5   13.1784    0.502719
445367577    0   15.2022    0.665091
445367577    1   18.5672    0.689882
445367577    2   17.399    0.71096
445367577    3   16.6186    0.674285
445367577    4   17.2345    0.664654
445367577    5   12.5187    0.51211
445367663    0   16.1603    0.714208
445367663    1   18.1386    0.703716
445367663    2   18.0877    0.748551
445367663    3   15.9278    0.653761
445367663    4   15.9303    0.605666
445367663    5   12.7088    0.471312
445367745    0   15.3053    0.671045
445367745    1   18.0778    0.65978
445367745    2   17.0169    0.673816
445367745    3   15.9006    0.634721
445367745    4   16.0533    0.596688
445367745    5   12.6389    0.521546
445367829    0   16.1346    0.705204
445367829    1   18.8262    0.733643
445367829    2   16.9007    0.671182
445367829    3   15.4894    0.597033
445367829    4   15.804    0.634143
445367829    5   12.1924    0.468377
445367915    0   15.669    0.685428
445367915    1   18.228    0.634863
445367915    2   17.1566    0.692133
445367915    3   16.2776    0.688313
445367915    4   15.7737    0.608688
445367915    5   12.457    0.477327
445367998    0   16.1937    0.708819
445367998    1   18.0213    0.676375
445367998    2   17.791    0.714929
445367998    3   15.565    0.612478
445367998    4   17.5904    0.718692
445367998    5   12.3204    0.492075
445368082    0   15.1037    0.648633
445368082    1   17.7952    0.703956
445368082    2   16.089    0.611342
445368082    3   15.3976    0.621838
445368082    4   16.4664    0.669955
445368082    5   12.1812    0.450312
445368164    0   15.7499    0.626468
445368164    1   17.1914    0.570671
445368164    2   17.134    0.654314
445368164    3   14.7536    0.618297
445368164    4   16.6441    0.66857
445368164    5   12.0024    0.458428
445368249    0   13.7048    0.72105
445368249    1   18.6533    0.934009
445368249    2   16.7037    0.863563
445368249    3   14.8413    0.711445
445368249    4   17.533    0.948483
445368249    5   13.2585    0.759897
445368387    0   14.7354    0.603341
445368387    1   18.112    0.734276
445368387    2   15.4464    0.596492
445368387    3   16.5039    0.826817
445368387    4   16.6797    0.798405
445368387    5   12.5994    0.496356
445368468    0   14.3898    0.568756
445368468    1   18.2205    0.683036
445368468    2   16.4966    0.638276
445368468    3   14.8594    0.654135
445368468    4   17.9339    0.808487
445368468    5   12.5853    0.474254
445368556    0   17.3492    5.3304
445368556    1   11.7401    1.43244
445368556    2   9.39435    1.20079
445368556    3   21.1545    7.8022
445368556    4   13.8868    3.15714
445368556    5   17.3843    9.15761
445368796    0   14.5105    0.597517
445368796    1   18.3415    0.659235
445368796    2   17.5321    0.678588
445368796    3   16.7267    0.660472
445368796    4   16.993    0.727584
445368796    5   12.3327    0.470676
445368875    0   16.3292    0.716378
445368875    1   19.156    0.740308
445368875    2   16.5312    0.563156
445368875    3   15.6505    0.571919
445368875    4   16.5053    0.636046
445368875    5   12.8562    0.526105
445368956    0   15.7836    0.65725
445368956    1   17.7673    0.645639
445368956    2   15.6342    0.549161
445368956    3   14.7373    0.551104
445368956    4   17.0737    0.701708
445368956    5   12.3044    0.470401
445369042    0   15.9572    0.709521
445369042    1   18.9065    0.720892
445369042    2   17.0727    0.674952
445369042    3   15.4532    0.561025
445369042    4   16.8607    0.688607
445369042    5   12.528    0.491469
445369123    0   15.7851    0.696668
445369123    1   17.795    0.672102
445369123    2   16.9032    0.671736
445369123    3   14.5004    0.51336
445369123    4   15.7082    0.638484
445369123    5   11.9481    0.406264
445369208    0   15.1861    0.617124
445369208    1   18.6907    0.729623
445369208    2   16.2307    0.533823
445369208    3   16.7994    0.660833
445369208    4   16.0968    0.63572
445369208    5   12.4153    0.450866
445369295    0   14.3692    0.606742
445369295    1   17.4872    0.641791
445369295    2   16.5369    0.705863
445369295    3   16.349    0.632943
445369295    4   16.1763    0.598969
445369295    5   12.3632    0.435436
445369377    0   15.8569    0.692244
445369377    1   19.0378    0.704354
445369377    2   16.7748    0.590991
445369377    3   15.4106    0.586881
445369377    4   16.7642    0.715391
445369377    5   11.8931    0.455527
445369461    0   15.6479    0.649327
445369461    1   18.1149    0.695463
445369461    2   15.3504    0.577213
445369461    3   15.644    0.644334
445369461    4   17.5501    0.745552
445369461    5   12.5532    0.462739
445369541    0   15.4105    0.62543
445369541    1   18.6731    0.713212
445369541    2   16.9279    0.650316
445369541    3   15.8781    0.639411
445369541    4   16.6842    0.726135
445369541    5   11.9259    0.414325
445369623    0   15.4453    0.663808
445369623    1   17.7796    0.64197
445369623    2   15.8308    0.587132
445369623    3   15.6727    0.576492
445369623    4   17.31    0.719392
445369623    5   12.8825    0.544834
445369710    0   14.8488    0.611835
445369710    1   19.0745    0.746936
445369710    2   15.9527    0.585969
445369710    3   16.4549    0.697974
445369710    4   17.5745    0.712778
445369710    5   13.4174    0.561836
445369795    0   14.6667    0.62703
445369795    1   18.3676    0.687475
445369795    2   16.5049    0.612012
445369795    3   15.4271    0.580883
445369795    4   16.7615    0.638608
445369795    5   11.6857    0.390253
445369876    0   15.542    0.657733
445369876    1   19.4942    0.710078
445369876    2   16.5384    0.708815
445369876    3   15.1029    0.616099
445369876    4   16.0712    0.665127
445369876    5   13.3093    0.558616
445369960    0   14.3724    0.606324
445369960    1   17.811    0.679465
445369960    2   16.8903    0.684585
445369960    3   15.9344    0.631481
445369960    4   15.651    0.597868
445369960    5   12.1658    0.456357
445370042    0   15.0927    0.63578
445370042    1   18.5061    0.703377
445370042    2   14.7646    0.512665
445370042    3   16.851    0.646353
445370042    4   15.822    0.610154
445370042    5   12.1004    0.444337
445370127    0   15.4676    0.65852
445370127    1   17.8042    0.718329
445370127    2   16.9752    0.701028
445370127    3   15.7226    0.610154
445370127    4   15.9969    0.571886
445370127    5   12.5311    0.485962
445370208    0   14.767    0.6539
445370208    1   18.3253    0.785797
445370208    2   16.1956    0.676449
445370208    3   14.3918    0.543315
445370208    4   16.622    0.659676
445370208    5   11.4104    0.411393
445370288    0   15.2138    0.604892
445370288    1   17.8731    0.671517
445370288    2   15.8319    0.600393
445370288    3   14.9419    0.569107
445370288    4   17.2109    0.707043
445370288    5   12.03    0.466285
445370371    0   15.0161    0.635534
445370371    1   19.2715    0.784751
445370371    2   17.0685    0.649411
445370371    3   16.7785    0.65609
445370371    4   16.3051    0.713964
445370371    5   12.6613    0.54157
445370454    0   15.4953    0.697798
445370454    1   18.678    0.672865
445370454    2   16.5576    0.659108
445370454    3   15.2133    0.605586
445370454    4   17.0899    0.719887
445370454    5   12.471    0.481832
445370538    0   13.9592    0.855464
445370538    1   18.6894    0.840282
445370538    2   15.6718    0.778814
445370538    3   14.5367    0.723114
445370538    4   14.024    0.699551
445370538    5   12.4679    0.600365
445370599    0   15.4386    0.663097
445370599    1   18.839    0.708194
445370599    2   16.7181    0.708399
445370599    3   14.958    0.553821
445370599    4   16.3896    0.70804
445370599    5   12.2924    0.489547
445370680    0   15.0252    0.652201
445370680    1   17.9075    0.633556
445370680    2   17.0567    0.66953
445370680    3   16.2007    0.723283
445370680    4   16.3536    0.681114
445370680    5   11.6026    0.4298
445370764    0   14.9946    0.676169
445370764    1   18.6444    0.696794
445370764    2   17.0008    0.710703
445370764    3   16.3054    0.631077
445370764    4   16.3543    0.616142
445370764    5   11.8718    0.392705
445370847    0   15.7569    0.714058
445370847    1   19.4569    0.781971
445370847    2   14.9252    0.537166
445370847    3   15.7179    0.634881
445370847    4   16.0156    0.664978
445370847    5   13.4849    0.610493
445370931    0   15.731    0.648708
445370931    1   18.332    0.685217
445370931    2   15.7643    0.580507
445370931    3   16.7841    0.640132
445370931    4   15.7465    0.55429
445370931    5   12.8993    0.509159
445371017    0   15.3886    0.583445
445371017    1   19.0064    0.699198
445371017    2   15.8734    0.615999
445371017    3   15.5872    0.554591
445371017    4   16.9626    0.667165
445371017    5   11.9164    0.421252
445371099    0   14.7377    0.604466
445371099    1   19.1232    0.752152
445371099    2   16.7964    0.615004
445371099    3   16.0994    0.636164
445371099    4   15.599    0.598458
445371099    5   12.1353    0.423763
445371185    0   15.2141    0.625315
445371185    1   18.049    0.651104
445371185    2   15.5191    0.546812
445371185    3   15.4923    0.620973
445371185    4   16.8438    0.699169
445371185    5   13.049    0.523941
445371267    0   16.1097    1.04613
445371267    1   18.1845    1.02304
445371267    2   18.1934    1.01287
445371267    3   14.7153    0.823779
445371267    4   18.7327    1.29579
445371267    5   11.7833    0.658685
445371396    0   15.9454    0.69528
445371396    1   17.751    0.594943
445371396    2   16.9515    0.641631
445371396    3   15.2544    0.578215
445371396    4   15.9768    0.627093
445371396    5   11.7629    0.414919
445371481    0   16.8376    0.714577
445371481    1   17.9213    0.637726
445371481    2   16.5159    0.701482
445371481    3   15.9343    0.642804
445371481    4   16.6544    0.707169
445371481    5   12.2467    0.464386
445371566    0   16.2966    0.732441
445371566    1   18.3077    0.719742
445371566    2   16.6732    0.639861
445371566    3   16.3866    0.660889
445371566    4   17.4078    0.724062
445371566    5   12.3201    0.430595
445371648    0   15.0727    0.635586
445371648    1   18.0266    0.605709
445371648    2   16.4914    0.611517
445371648    3   15.8626    0.629828
445371648    4   17.4385    0.762876
445371648    5   12.3235    0.458368
445371734    0   14.9451    0.622603
445371734    1   19.8459    0.810569
445371734    2   17.2109    0.759762
445371734    3   16.0203    0.637572
445371734    4   16.0838    0.62401
445371734    5   12.2323    0.440447
445371814    0   15.2291    0.621676
445371814    1   18.8854    0.651168
